Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 16	0.000001																			-0.000000										0.000000	0.000001			5.073427	3.964959	4.098190	0.086724		0.592175	0.000000	0.000000						-0.000003	-1.464999	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000003	0.000001	-0.000001	0.000001	-1.356515	1.893319	-0.000000	0.000000																																											-10.278187	
 11 	 17	0.000001																			-0.000000										0.000000	0.000001			4.138813	3.516330	5.922054	0.086681		0.592175	0.000000	0.000000						-0.000003	-1.477496	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000003	0.000001	-0.000001	0.000001	-1.744617	1.893319	-0.000000	0.000000																																											-10.318163	
 11 	 18	0.000001																			-0.000000										0.000000	0.000001			3.683577	3.959059	6.910585	0.086635		0.757630	0.000000	0.000000						-0.000003	-1.490007	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000003	0.000001	-0.000001	0.000001	-2.925073	1.395079	-0.000000	0.000000																																											-10.470911	
 11 	 19	0.000001																			-0.000000										0.000000	0.000001			2.301623	5.049451	6.983280	0.086588		0.889996	0.000000	0.000000						-0.000003	-1.563226	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000008		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000003	0.000001	-0.000001	0.000001	-2.949313	0.996483	-0.000000	0.000000																																											-10.450326	
 11 	 20	0.000001																			-0.000000										0.000000	0.000001			0.542855	7.044633	6.956995	0.086542		0.972759	0.000000	0.000000						-0.000003	-1.864752	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000018		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000003	0.000001	-0.000001	0.000001	-3.249268	0.747252	-0.000000	0.000000																																											-10.243868	
 11 	 21	0.000001																			-0.000000										0.000000	0.000001			0.014045	9.057861	6.982848	0.086495		1.055568	0.000000	0.000000						-0.000004	-1.864756	0.000000	0.000000	0.000000	0.000000	0.000000						-1.826286		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000003	0.000001	-0.000001	0.000001	-3.315923	0.497886	-0.000000	0.000000																																											-10.046215	
 11 	 22	0.000001																			-0.000000										0.000000	0.000001			0.000000	9.171276	6.923065	0.086450		1.114999	0.000000	0.000000						-0.000004	-1.864761	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604748		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000003	0.000001	-0.000001	0.000001	-0.768469	0.318919	-0.000000	0.000000																																											-9.987553	
 11 	 23	0.000001																			-0.000000										0.000000	0.000001			0.000000	7.797520	6.923930	0.086403		1.154717	0.000000	0.000000						-0.000002	-1.864759	0.000000	0.000000	0.000000	0.000000	0.000000						-3.909442		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.029957					-0.051766						-0.000000	-0.199323		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000002	0.000001	-0.000001	0.000001	-0.000009	0.199325	-0.000000	0.000000																																											-10.167136	
 11 	 24	0.000001																			-0.000000										0.000000	0.000001			0.000000	6.426574	6.829029	0.086357		1.194434	0.000000	0.000000						-0.000002	-1.864760	0.000000	0.000000	0.000000	0.000000	0.000000						-2.904891		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.011983					-0.020706						-0.000000	-0.079729		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000002	0.000001	-0.000001	0.000001	-0.000007	0.079732	-0.000000	0.000000																																											-9.794547	
 12 	 1	0.000031																			-0.000000										0.000000	3.957835			0.000000	4.872695	4.459289	0.047409		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007483					-0.012931						-0.000000	-0.049788		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000015	-0.000000	0.000001	-1.347309	0.049789	-0.000000	0.000000																																											-12.339401	
 12 	 2	0.000039																			-0.000000										0.000000	3.957839			0.000000	5.048336	3.920950	0.047399		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002996					-0.005177						-0.000000	-0.019932		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000018	-0.000000	0.000001	-1.506900	0.019933	-0.000000	0.000000																																											-11.829359	
 12 	 3	0.055545																			-0.000000										0.000000	3.957848			0.000000	4.832668	4.146140	0.047389		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-2.008803		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001491					-0.002577						-0.000000	-0.009924		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000039	-0.000000	0.000001	-0.000070	0.009924	-0.000000	0.000000																																											-11.396539	
 12 	 4	3.121841																			-0.000000										0.000000	3.957848			0.000000	4.906856	4.044918	0.047379		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.905929		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.017974					-0.031060						-0.000000	-0.119594		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000021	-0.000000	0.000001	-1.089776	0.119594	-0.000000	0.000000																																											-11.403975	
 12 	 5	5.585661																			-0.000000										0.000000	3.957848			0.000000	5.155094	3.858250	0.047370		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.825035		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000013	-0.000000	0.000001	-3.475531	0.318918	-0.000000	0.000000																																											-11.542763	
 12 	 6	5.973466																			-0.000000										0.000000	3.957848			0.000000	4.974242	4.142196	0.047356		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.744166		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.119829					-0.207065						-0.000000	-0.797294		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000018	-0.000000	0.000000	-3.385849	0.797294	-0.000000	0.000000																																											-12.008069	
 12 	 7	7.255212																			-0.000000										0.000000	3.957851			0.000000	4.810393	4.374924	0.047346		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.663269		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.232137					-0.401133						-0.000000	-1.544544		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000012	-0.000000	0.000000	-3.245692	1.544544	-0.000000	0.000000																																											-13.273357	
 12 	 8	4.052064																			-0.000000										0.000000	3.957849			0.000000	5.795951	4.247795	0.047337		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.609336		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.202184					-0.349373						-0.000000	-1.345246		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000015	-0.000000	0.000000	-0.000005	1.345246	-0.000000	0.000000																																											-14.309964	
 12 	 9	3.596811																			-0.000000										0.000000	3.957847			0.304683	6.109610	4.353258	0.047327		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.528445		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.187208					-0.323495						-0.000000	-1.245601		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000032	-0.000000	0.000000	-0.000006	1.245602	-0.000000	0.000000																																											-14.700267	
 12 	 10	0.038861																			-0.000000										0.000000	3.957852			4.007626	5.641555	4.579880	0.047317		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.204895		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000022	-0.000000	0.000001	-0.000006	1.395077	-0.000000	0.000000																																											-14.866076	
 12 	 11	0.000006																			-0.000000										0.000000	0.000012			9.683780	4.662268	4.469230	0.047304		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-2.881331		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000004	-0.000000	0.000001	-0.678805	1.594367	-0.000000	0.000000																																											-15.018621	
 12 	 12	0.000000																			-0.000000										0.000000	0.000000			17.019430	3.644733	4.371547	0.047294		0.638500	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.263588					-0.455481						-0.000000	-1.753808		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000000	-0.000003	0.000000	-3.206494	1.753808	-0.000000	0.000000																																											-15.386906	
 12 	 13	0.000000																			-0.000000										0.000000	0.000000			19.257543	3.324179	4.518234	0.047284		0.691443	0.000000	0.000000						-2.197552	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000518	0.000000	-0.000003	0.000000	-3.236401	1.594367	-0.000000	0.000000																																											-15.341480	
 12 	 14	0.000001																			-0.000000										0.000000	0.000001			13.710606	3.537164	5.254749	0.047274		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.773956		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.242621					-0.419249						-0.000000	-1.614299		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000001	-0.000001	0.000000	-3.232661	1.614299	-0.000000	0.000000																																											-15.251160	
 12 	 15	0.000006																			-0.000000										0.000000	0.000016			6.382508	3.495765	6.135628	0.047265		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000005	-0.000000	0.000001	-0.818481	1.813597	-0.000000	0.000000																																											-14.868979	
 12 	 16	0.000012																			-0.000000										0.000000	2.974531			2.135005	3.915246	6.176798	0.047251		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000008	-0.000000	0.000001	-0.000014	1.893318	-0.000000	0.000000																																											-14.842416	
 12 	 17	0.671716																			-0.000000										0.000000	3.957860			0.131735	4.389353	6.119717	0.047241		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000050	-0.000000	0.000001	-0.000005	1.893318	-0.000000	0.000000																																											-14.911247	
 12 	 18	1.266601																			-0.000000										0.000000	3.957858			0.000000	4.784125	6.598112	0.047232		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-1.004871		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000040	-0.000000	0.000001	-0.000006	1.395077	-0.000000	0.000000																																											-15.446954	
 12 	 19	0.511134																			-0.000000										0.000000	3.957853			0.000000	6.078038	6.865066	0.047222		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-2.099800		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000030	-0.000000	0.000000	-0.000009	0.996481	-0.000000	0.000000																																											-15.320824	
 12 	 20	0.000012																			-0.000000										0.000000	3.527732			0.000000	8.007131	6.900022	0.047208		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-3.671781		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000008	-0.000000	0.000000	-0.000027	0.747251	-0.000000	0.000000																																											-14.873780	
 12 	 21	0.000012																			-0.000000										0.000000	3.101272			0.000000	8.660686	6.900806	0.047199		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604765		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000008	-0.000000	0.000000	-0.000039	0.497885	-0.000000	0.000000																																											-14.270895	
 12 	 22	0.000012																			-0.000000										0.000000	2.144354			0.000000	8.878725	6.916609	0.047189		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000008	-0.000000	0.000001	-0.000056	0.318918	-0.000000	0.000000																																											-13.621168	
 12 	 23	0.000012																			-0.000000										0.000000	1.199141			0.000000	9.912888	6.900617	0.047179		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.029957					-0.051766						-0.000000	-0.199323		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000008	-0.000000	0.000000	-0.000102	0.199324	-0.000000	0.000000																																											-13.743104	
 12 	 24	0.000012																			-0.000000										0.000000	1.791266			0.000000	10.613895	6.849479	0.047168		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.011983					-0.020706						-0.000000	-0.079729		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000008	-0.000000	0.000000	-1.368183	0.079730	-0.000000	0.000000																																											-13.666040	
